File name: 40-50-75
Result: 61
Gen 215:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 216:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 217:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 218:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 219:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 220:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 221:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 222:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 223:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 224:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 225:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 226:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 227:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 228:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 229:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 230:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 231:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 232:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 233:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 234:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 235:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 236:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 237:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 238:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 239:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 240:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 241:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 242:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 243:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 244:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 245:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 246:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 247:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 248:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 249:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 250:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 251:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 252:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 253:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 254:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 255:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 256:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 257:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 258:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 259:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 260:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 261:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 262:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 263:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 264:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 265:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 266:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 267:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 268:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 269:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 270:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 271:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 272:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 273:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 274:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 275:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 276:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 277:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 278:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 279:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 280:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 281:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 282:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 283:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 284:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 285:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 286:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 287:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 288:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 289:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 290:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 291:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 292:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 293:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 294:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 295:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 296:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 297:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 298:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 299:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
Gen 300:[3, 7, 5, 4, 6, 3, 8, 5, 6, 5, 7, 6, 5, 3, 4, 5, 4, 3, 7, 7, 8, 3, 8, 6, 7, 5, 5, 3, 6, 3, 7, 8, 4, 4, 8, 8, 4, 7, 8, 3, 61]
