File name: 40-20-30
Result: 1026
Gen 213:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 214:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 215:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 216:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 217:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 218:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 219:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 220:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 221:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 222:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 223:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 224:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 225:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 226:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 227:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 228:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 229:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 230:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 231:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 232:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 233:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 234:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 235:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 236:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 237:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 238:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 239:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 240:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 241:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 242:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 243:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 244:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 245:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 246:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 247:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 248:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 249:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 250:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 251:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 252:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 253:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 254:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 255:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 256:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 257:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 258:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 259:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 260:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 261:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 262:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 263:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 264:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 265:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 266:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 267:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 268:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 269:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 270:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 271:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 272:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 273:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 274:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 275:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 276:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 277:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 278:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 279:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 280:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 281:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 282:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 283:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 284:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 285:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 286:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 287:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 288:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 289:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 290:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 291:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 292:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 293:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 294:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 295:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 296:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 297:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 298:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 299:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
Gen 300:[7, 1, 5, 3, 5, 2, 9, 9, 9, 6, 4, 2, 2, 6, 4, 5, 9, 9, 6, 3, 2, 4, 4, 7, 3, 9, 3, 2, 3, 8, 9, 6, 4, 8, 2, 7, 2, 9, 9, 7, 1026]
