File name: 40-50-75
Result: 62
Gen 215:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 216:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 217:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 218:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 219:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 220:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 221:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 222:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 223:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 224:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 225:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 226:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 227:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 228:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 229:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 230:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 231:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 232:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 233:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 234:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 235:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 236:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 237:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 238:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 239:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 240:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 241:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 242:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 243:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 244:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 245:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 246:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 247:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 248:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 249:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 250:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 251:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 252:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 253:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 254:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 255:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 256:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 257:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 258:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 259:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 260:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 261:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 262:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 263:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 264:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 265:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 266:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 267:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 268:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 269:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 270:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 271:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 272:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 273:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 274:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 275:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 276:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 277:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 278:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 279:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 280:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 281:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 282:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 283:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 284:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 285:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 286:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 287:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 288:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 289:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 290:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 291:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 292:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 293:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 294:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 295:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 296:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 297:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 298:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 299:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
Gen 300:[5, 7, 4, 5, 6, 3, 6, 5, 6, 3, 8, 6, 3, 3, 3, 4, 4, 4, 8, 4, 7, 3, 8, 5, 8, 6, 4, 3, 8, 3, 7, 5, 5, 7, 5, 7, 3, 8, 8, 3, 62]
