File name: 40-50-75
Result: 63
Gen 215:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 216:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 217:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 218:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 219:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 220:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 221:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 222:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 223:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 224:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 225:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 226:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 227:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 228:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 229:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 230:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 231:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 232:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 233:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 234:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 235:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 236:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 237:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 238:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 239:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 240:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 241:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 242:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 243:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 244:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 245:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 246:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 247:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 248:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 249:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 250:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 251:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 252:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 253:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 254:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 255:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 256:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 257:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 258:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 259:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 260:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 261:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 262:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 263:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 264:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 265:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 266:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 267:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 268:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 269:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 270:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 271:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 272:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 273:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 274:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 275:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 276:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 277:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 278:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 279:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 280:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 281:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 282:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 283:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 284:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 285:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 286:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 287:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 288:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 289:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 290:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 291:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 292:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 293:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 294:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 295:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 296:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 297:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 298:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 299:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 300:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
