File name: 40-20-30
Result: 1027
Gen 213:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 214:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 215:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 216:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 217:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 218:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 219:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 220:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 221:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 222:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 223:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 224:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 225:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 226:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 227:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 228:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 229:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 230:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 231:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 232:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 233:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 234:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 235:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 236:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 237:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 238:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 239:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 240:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 241:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 242:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 243:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 244:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 245:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 246:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 247:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 248:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 249:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 250:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 251:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 252:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 253:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 254:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 255:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 256:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 257:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 258:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 259:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 260:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 261:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 262:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 263:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 264:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 265:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 266:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 267:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 268:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 269:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 270:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 271:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 272:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 273:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 274:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 275:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 276:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 277:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 278:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 279:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 280:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 281:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 282:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 283:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 284:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 285:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 286:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 287:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 288:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 289:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 290:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 291:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 292:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 293:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 294:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 295:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 296:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 297:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 298:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 299:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 300:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
